tweet id,time of tweet,user id,text
1544384878044921856,2022-07-05 18:17:02+00:00,1540000113677873152,"$ZIL :
price rangebound b/w 0.0372 - 0.0415
base line resistance @ 0.0393 
future cloud red ( bearish )
can buy and… https://t.co/z5jSvX4tco"
1544384779935571968,2022-07-05 18:16:39+00:00,1376954378595180550,"Crypto Firm Core Scientific Raised $167 Million by Selling 7,202 Bitcoin in June - 

https://t.co/xtRkkutUmX… https://t.co/H8DaUPnFDe"
1544384654752595968,2022-07-05 18:16:09+00:00,1365979372507729920,@altcryptocom The best #altcoin to buy right now is @ebox_official . If you are looking for a #DeFi project that ha… https://t.co/GUU1Jqh53D
1544384360798994437,2022-07-05 18:14:59+00:00,1248575281331417088,MerchDAO (MRCH) went up 12.0 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #MRCH  #crypto #bitcoin… https://t.co/jGsDsjBmGm
1544383846774444035,2022-07-05 18:12:56+00:00,1490960859316854786,"Moonexchange is the next future 💥🚀 

The mem coin of the exchange is alteady live! Buy them today

Contract :  0x3b… https://t.co/1QIygplbxI"
1544383789614481411,2022-07-05 18:12:43+00:00,1416470987701465091,"Shill me the next 100x gem! 💎🎯

#altcoin #memecoin #NFTs #GameFi #metaverse"
1544383056882155526,2022-07-05 18:09:48+00:00,771502019471220736,eToro to terminate $10B SPAC merger in mutual agreement with acquisition firm - https://t.co/y1PkC8vTMX #crypto #bitcoin #altcoin
1544381717200326656,2022-07-05 18:04:29+00:00,1456996941246705664,"like this if you're holding $BEZOGE with diamond hands 👐💎💎 
 #LegendsOfBezogia #PLAYTOEARNGAMES #Crypto #PlaytoEarn… https://t.co/1Cp5b474ff"
1544381646849409024,2022-07-05 18:04:12+00:00,1395650110642606081,@cryptojack My fav #altcoin #icp https://t.co/IL20fC1EAU
1544381577408483338,2022-07-05 18:03:55+00:00,1340968870161625088,@BTC_Archive This will generally bring more #dip to the market..selling the #btc at this time is not a wise decisio… https://t.co/ZqpgGPc0T2
1544381566213885952,2022-07-05 18:03:53+00:00,1248575281331417088,Demole (DMLG) went down 23.0 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #DMLG  #crypto #bitcoin… https://t.co/fLViXSPuhh
1544381440368033792,2022-07-05 18:03:23+00:00,1392210564361986051,"@cyber_bull_ Check out our amazing community, and see what you've been missing 
$KIBA #KIBA #MEMECOIN #CRYPTO… https://t.co/qFObJi3IdP"
1544381419614416896,2022-07-05 18:03:18+00:00,1349169173495115776,"@JapaneseCrypto Easily the best community and best blue-chip #altcoin is $SYS — DYOR, they’ve been around since 201… https://t.co/XvQEfc2cVL"
1544381053065957376,2022-07-05 18:01:50+00:00,1474674668045021186,"@CryptoWhale If you want a token with Utility, you should look at @VoltInuOfficial #VOLT #VOLTINU $VOLT #SHIBARMY… https://t.co/m5EcE1x9bk"
1544380802749931520,2022-07-05 18:00:51+00:00,1248575281331417088,Demole (DMLG) went up 39.2 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #DMLG  #crypto #bitcoin… https://t.co/FuqOqjxEJV
1544380795493695489,2022-07-05 18:00:49+00:00,1518649066212761600,#EverRise $RISE #EverRiseV3 #EverRiseEDU #DeFi #Crypto #Cryptocurrency #NFTs #MultiChain #Fantom #Altcoin… https://t.co/nTXAdxr31x
1544380705601470467,2022-07-05 18:00:28+00:00,1181669841113010176,"#ETHUSD As of July 4, 2022 at 02:00PM, 1 ETH equals 1136.3 USD. #Ethereum #altcoin #altcoins https://t.co/11kUF4sMYZ"
1544380655034933249,2022-07-05 18:00:16+00:00,1315568371753259008,"🐋 #Altcoins Whales Update 🐋

🚨 Last 4 hours of #Altcoin-Exchange transactions 🚨

When $-Value &gt; 0 = More deposits 📉… https://t.co/liPlg6bsW2"
1544380619819458561,2022-07-05 18:00:07+00:00,1409912947070099458,"🚀 TOP 10 CRYPTO MAP 🚀
#Altcoin #Altcoins
July, 5 2022 18:00 UTC https://t.co/2efCniIoKC"
1544380562680446984,2022-07-05 17:59:54+00:00,1248575281331417088,DekBox (DEK) went down 18.5 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #DEK  #crypto #bitcoin… https://t.co/u91mIpzzMf
1544380454492463104,2022-07-05 17:59:28+00:00,1376954378595180550,Legends of Bezogia Reveals Sustainable Play2Earn Mechanics By Publishing Breakthrough Whitepaper – Sponsored Bitcoi… https://t.co/C98CeC7lYj
1544380318525833218,2022-07-05 17:58:55+00:00,1248575281331417088,DekBox (DEK) went up 25.6 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #DEK  #crypto #bitcoin… https://t.co/Gx9GPaaSlL
1544380047674556419,2022-07-05 17:57:51+00:00,1248575281331417088,HashCoin (HSC) went up 13.3 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #HSC  #crypto #bitcoin… https://t.co/cy1WVTUpvZ
1544379921165950977,2022-07-05 17:57:21+00:00,1474674668045021186,@ajcartel_17 Thankful for Volt!  Now it can be used on @Spotify!  The utility will be unmatched @VoltInuOfficial… https://t.co/FrxRhtIUJr
1544379906473299970,2022-07-05 17:57:17+00:00,1248575281331417088,FinTech Acquisition Corp Mutually Terminates Merger Agreement With eToro #crypto #bitcoin #cryptocurrency #btc… https://t.co/xTP6iJAUOX
1544379894351777799,2022-07-05 17:57:14+00:00,1477759062884421633,"XRP Whale Purchases 20 Trillion SHIB, the Largest Shiba Inu Transaction in History - https://t.co/3Pl2QNrvU7 -… https://t.co/v7GoLhyKnu"
1544379389429035008,2022-07-05 17:55:14+00:00,1248575281331417088,"Months After Shilling $3,000 ETH, Cramer Says Crypto Has “No Real Value” #crypto #bitcoin #cryptocurrency #btc… https://t.co/7LIqkyjftK"
1544379389298745346,2022-07-05 17:55:14+00:00,1248575281331417088,BitMEX to Restrict Services to Russians in EU #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth… https://t.co/n4yYkT8Cmb
1544379295048634370,2022-07-05 17:54:51+00:00,1248575281331417088,Mini Million (MMM) went down 10.9 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #MMM  #crypto #bitcoin… https://t.co/yqgd65pAZU
1544378713072091144,2022-07-05 17:52:33+00:00,1364170057337753600,"@cyber_bull_ Nothing at the moment

I am saving my money for the upcoming @BackstageBks #IDO on @enjinstarter and… https://t.co/0TXuVbPGFu"
1544378575700127744,2022-07-05 17:52:00+00:00,1487459402923786242,#altcoin that could make you financially free ___________? ?? ?
1544378042738417668,2022-07-05 17:49:53+00:00,1248575281331417088,https://t.co/dC3gXiafLv (TOTM) went down 10.0 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #TOTM… https://t.co/xwrmi709LO
1544377843995525126,2022-07-05 17:49:05+00:00,1392210564361986051,"@Wealthy_Brains @DigitalDazz88 Check out our amazing community, and see what you've been missing 
$KIBA #KIBA… https://t.co/IPLEfV3mD8"
1544377616467197961,2022-07-05 17:48:11+00:00,1340968870161625088,@AltcoinDailyio Patience is what the #cryptospace is all about..the #BearMarket2022 has taught we crypto enthusiast… https://t.co/iFZmDH20ME
1544377171275300876,2022-07-05 17:46:25+00:00,1658861100,@darcydonavan The best low cap #altcoin with huge potential @BananaTFA #btfa #bandex #nft #nftcommunity https://t.co/HkhPFF920b
1544376945885925376,2022-07-05 17:45:31+00:00,1448731099996336132,have you heard about #LegendsOfBezogia yet? It's going to be one of the biggest #P2E #NFT games by @BEZOGE… https://t.co/xrPQdqJg7B
1544376806228344832,2022-07-05 17:44:58+00:00,1472254830567636992,"A lot of sideways movement in the markets. #BTC

But some #altcoins are experiencing explosive 24 HR up-wards movem… https://t.co/FGNjwgNwCi"
1544376221655392261,2022-07-05 17:42:39+00:00,1376954378595180550,"The Era of Easy DeFi Yields Is Over - 

https://t.co/XYzRoyCYJM

#Crypto #CryptoNews #CryptoTrends #NFT #NFTNews… https://t.co/LO8eCIVdNL"
1544376036376338434,2022-07-05 17:41:54+00:00,1392210564361986051,"@CryptoEzgo @KibaInuWorld Check out our amazing community, and see what you've been missing 
$KIBA #KIBA #MEMECOIN… https://t.co/F3OUocR8fC"
1544376003220213760,2022-07-05 17:41:46+00:00,295976172,"@AltGemsAlert Join us :
Twitter
@Cat_CAT_Token 
Telegram
https://t.co/ekVEEV1NHb
Website
https://t.co/Dx4JfMBzWo
li… https://t.co/R1iGUkzY8K"
1544375958509039617,2022-07-05 17:41:36+00:00,295976172,"@cryptogems555 Join us :
Twitter
@Cat_CAT_Token 
Telegram
https://t.co/ekVEEV1NHb
Website
https://t.co/Dx4JfMBzWo
l… https://t.co/wqoFldCFSM"
1544375917392248834,2022-07-05 17:41:26+00:00,295976172,"@SharksCoins Join us :
Twitter
@Cat_CAT_Token 
Telegram
https://t.co/ekVEEV1NHb
Website
https://t.co/Dx4JfMBzWo
liv… https://t.co/Q2NI1aHbJ2"
1544375859900887040,2022-07-05 17:41:12+00:00,295976172,"@CryptoEmdarks Join us :
Twitter
@Cat_CAT_Token 
Telegram
https://t.co/ekVEEV1NHb
Website
https://t.co/Dx4JfMBzWo
l… https://t.co/OxbOv7J7tO"
1544375807031885826,2022-07-05 17:41:00+00:00,1248575281331417088,Mini Million (MMM) went up 9.7 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #MMM  #crypto #bitcoin… https://t.co/EXNTgiuDfO
1544375787406516224,2022-07-05 17:40:55+00:00,295976172,"@HotcoinGlobal Join us :
Twitter
@Cat_CAT_Token 
Telegram
https://t.co/ekVEEV1NHb
Website
https://t.co/Dx4JfMBzWo
l… https://t.co/XNwTdVyix1"
1544375674772676609,2022-07-05 17:40:28+00:00,1376954378595180550,"NFT games on brink of overtaking PC games in popularity - 

https://t.co/rmv6XrWk0s

#Crypto #CryptoNews… https://t.co/Ilgm3Kj29n"
1544375413765439491,2022-07-05 17:39:26+00:00,1340968870161625088,@scottmelker The #BearMarket2022 has really made a negative impact on the Cryptospace..but nevertheless it's still… https://t.co/yOcjUgUXi3
